"t","ei","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
334.262961120398,1,2.7840501548536,0.945784744500673,1.89967213234564,1.05568469114835,33.8062570436344,8.50154303383056,8.22766834599165,4.31828000956705,1.35941916154436,3.36391143312535,2.52214841992746,-2.94983689329238,0.798260099421406,-1.40386591567181,2.21513479541952,3.9919488955078,1.50916786930967,6.06923460709632,5.19698265220085,1.92806100427021
1034.97070065307,1,2.25973944847512,1.59309491366969,3.60514145718305,0.0818085041743514,54.5170169474304,-1.9291989106846,11.9603092919521,8.38891762390924,3.20842624365944,-2.34421901463727,3.34128358695042,1.49214576541535,-2.9699525501932,0.358326167181166,1.74749845985541,1.81937712476467,1.8365052457512,4.92689999120013,3.18998615030744,3.7026583622239
403.729625006862,1,-2.64802437163042,-1.97522553973781,-1.29073060821662,3.37479475714294,46.449268391146,15.5417236253281,6.12062586007218,12.3392423695609,-0.851465537959152,-1.94067863798702,4.33197335471788,-0.362190319766411,0.537559972371621,1.71280964084028,0.672201022235565,4.13019234007141,-0.382166438954052,5.45404337455486,2.63989154131101,-0.212990954459325
1093.31100269161,1,-1.26598758172443,0.578292256706553,3.27827024402163,0.854069539014347,38.5504723968541,18.0409491738104,13.2775227487889,1.03802163565658,5.41724053765943,5.41481242648663,3.43863499939595,-1.32135636575659,3.02215871652832,-0.407141078823853,4.00186068453764,3.13825140783912,0.919620045619931,5.05518467836145,2.53173901263422,-1.42640793642879
207.853992256602,1,0.201154017036473,-0.922639792926697,-0.54044446911639,-0.153222981177783,38.4171660080538,10.4728012504592,4.76684288515874,6.37193809840776,1.55975658347349,-2.71563380132759,2.61355871053063,-1.35003809740355,-1.50714784789426,0.0469791357140225,0.397616628790365,4.31108276124735,0.756854830366104,5.60046819760971,0.792819919327634,-5.30943942208723
705.863914097661,1,2.06997588946832,1.84128370464633,-1.36622664748731,1.77671128457709,85.3652876177207,12.0644619366903,3.66389182668577,10.1752266436501,2.79815896664796,-0.371188015370894,3.51337778578472,-0.679867282450968,-0.761639872433939,-0.859566480719937,2.05054277091148,1.29853620524042,0.840989886530457,4.62844825502899,0.258439408127314,6.0032865485079
492.609157052966,1,-1.42569637885174,0.269217455021964,-2.26008090620409,-1.35295991647131,63.172907412928,20.1555754244777,13.3727634335326,3.26702243611896,0.376051399364006,4.07691241787712,2.61963612378826,-1.2342712134742,0.274574225804631,0.891642626547689,2.3735017145803,0.968128308964846,0.387509441894609,5.70955146578482,2.83770435705516,6.04925778090658
479.591570374886,1,1.13508077835834,0.0383948870344203,3.818252133745,2.11262538641489,41.958720528771,10.270220677559,11.7282888383069,1.63015540110003,-0.828157156297583,2.58180190607013,4.06158561901484,-3.7190899600379,-0.385548222069565,-0.604324746646213,1.92790749396982,2.12152515367649,-1.22359016110508,8.33783246293101,2.28734422378225,0.468336455451371
248.126772577826,1,-1.43024226366753,1.3152095429772,2.76589184705329,2.36235846671894,29.5305435400121,16.3222142985922,5.5958963657095,7.96078718435616,-2.12947419545377,1.40687396985584,3.30752858421016,1.80291064869304,1.61070307273927,-0.443807293549223,3.39553455032076,2.38704892831293,1.55123083312728,3.77839361369826,1.90346991553867,-0.795589010558162
521.841789079268,1,-0.423428217621003,1.02388042514945,0.0645690602282167,-2.31671556939153,21.1816709359174,12.4872728124782,2.70768207692995,12.9579852105689,-1.8239121728822,4.39871441334872,2.60181754038573,1.27296138721922,-0.508224692220871,-0.557723233152117,2.43319317076651,4.58277059234143,0.841755164076199,6.78062920390309,4.71262739029492,2.80104240897267
361.626256514966,1,-0.0132469019414354,2.83245404564284,-0.65913102171817,4.11427524607479,33.849710077902,11.2389090026942,16.3326664102372,12.0460541044638,3.6873929183321,3.18743397036546,3.58493876269326,-1.01801603194109,-0.124144013768937,-1.3876191006678,2.21037595965657,2.41129823835984,-0.368505139216185,5.90982878675296,5.10529169923379,2.11832752897373
387.96433440191,1,-0.582576869134952,-0.766212150599422,1.55313306351183,-2.25346489789243,30.1549702515433,14.5661324095431,2.36085743176673,2.7870560400477,4.49505624527678,5.5160399579125,3.68401384754157,0.367849133426988,0.0881103686280929,1.72198371076349,1.46234234760829,4.23734125036085,-0.746978652749171,7.07774306713495,2.87533875618164,-1.25474670591639
326.668138647248,1,4.13524850415071,0.714954252937737,-2.03111374626118,-2.6924640481654,30.9259575690781,6.01464353293091,12.6960845311992,3.56565622614663,-0.073642145084426,-1.05540352343084,2.86374333995494,0.783207032127811,-2.5709584329276,0.421347310654396,3.31750228270299,1.71881339430118,-0.988146498064825,7.60780278186689,-0.484767892041522,2.72978817806125
590.103498923607,1,0.487697447896185,0.604527859202395,4.10157914032415,1.86482022219066,39.6068165204623,4.14432144711064,2.1229404997053,5.29218638850939,-0.902515448992891,4.08893699049053,3.24108493792345,-1.30712618359469,-0.875548313158974,-1.68219674449039,0.753472720832276,3.20634237455403,0.991214130223197,5.73263652308187,4.07762332695891,4.2603783006444
147.36349710497,1,0.435320811742471,2.27218524616965,-0.799511921796943,2.76433424735416,88.7715906680856,15.45907082788,1.98759617251289,1.1836025071798,2.52375127708578,2.17657990746703,3.81824119373315,-3.7061017923573,0.13628481774208,-0.760104498688431,3.41697556903987,2.4162393078814,-1.1577564881139,5.95108738002005,1.79010715575076,3.89281527126363
377.637020115918,1,1.16379903437279,0.625078516329792,1.94659348849285,0.0292801088678865,46.3224958778223,10.858406400541,8.31636417812436,12.3351152982707,3.1497895218934,7.62977472977901,3.95383925593794,-1.54444515868396,-0.0530670788309401,-0.657293595230399,3.71557532354061,2.51422359379701,-0.0157581739498213,4.13419146853537,3.66740259188101,0.112760060861901
367.385389110409,1,-0.599823808319703,0.479670173785479,-2.48462473812707,-1.50119784557323,19.3572990855638,8.70668318324297,5.96727298423009,6.34837264183855,0.966144199357719,-2.0752720828568,3.90413122578701,0.225477539394552,-2.22402811871648,-1.44260357823774,0.636763439403071,1.67765242322792,-0.778502249959101,5.1810565141672,0.704696886790886,0.0259980240807232
328.52480207422,1,1.09753609734439,0.641377077474474,-0.397732144058492,-3.64617315253892,20.6342614221231,13.3836033759024,2.7800850468316,-3.52186779979478,2.95756874484577,-1.37888830044277,3.62709502693806,-2.26821150804656,0.343619051042672,-0.35824243113768,1.82680492130529,2.70331285939259,0.873877168150166,5.9648356526372,4.50338690210773,-0.531387101046864
236.057471330605,1,-0.669914578711267,-0.959904062048724,1.13553188528486,1.04134519878023,54.1147156747636,9.13846000299119,-4.17279257843929,6.15929778907221,7.70904573857166,-0.224359668074614,3.02471368433776,-3.57796226888427,-0.356581784216883,-2.1553494018967,2.0588530930002,3.98355555169342,0.333026689754023,4.57645683318026,3.8641518726847,-1.24319483842565
864.98878493407,1,3.61733719406057,-0.142647006868796,-1.38439414814599,1.67942052208199,34.8862992158232,11.4135211621315,5.49258902509999,2.34567378617978,-3.16526059979518,2.84435808844556,3.27712736328044,2.05062410095977,0.00858411624798014,0.58351024985084,4.21161313322772,4.78353383137107,1.14480187340448,5.50684032684434,-1.3409156192306,-2.79641479078422
181.555430443145,1,-1.99971933464048,0.143128696761074,4.07747084815756,-0.824775066266084,33.425822311693,6.85620096154718,5.67270785157818,5.02154527275182,-1.09774732367656,-2.83050022105574,2.1738081228637,-0.628174513318318,-0.12328299759767,1.09544212312501,3.32297231266757,-0.172895942635802,1.43328414278214,5.46220397771668,3.10466299899805,4.94716943605819
132.11511419702,1,2.23293580563156,0.671182325634984,1.95999322966722,1.7041017451008,33.3193066337556,8.55488475957083,3.3570714177546,11.9342861765684,4.00186048995562,1.23471396605236,4.60667697051565,1.65529135285786,0.543017451565015,-1.06435290170328,3.46860957452557,3.17262743117915,0.0468549392356976,4.88035618656031,3.45980438104331,3.18147520053404
37.9924561034284,1,-0.622169525350976,0.824438143866273,1.58942490774816,-0.785742602600686,12.8911722269116,4.03508187085776,4.58616215824463,-2.53871040674927,1.94080776758804,4.98008886425054,4.4941484555037,-0.0200025213325348,-1.15346377658031,3.3280935007259,0.422560555398816,4.62169054149136,-0.017940590476507,6.10521357848217,4.77433907738193,-2.52623728066461
572.724828621484,1,0.81174091716139,1.40264450982975,-1.71137379424471,2.62762926530292,15.2978259674168,10.3491969536743,-0.373787441772314,3.46429670819654,-1.20510318530976,3.60952231425692,4.57713096380343,-0.834618381506092,0.0115911504921091,-0.187742528683871,3.8154952014106,3.11910511962901,0.605299562809717,3.32899498494283,5.13854216182779,-5.10121811136932
1153.31733241802,1,-4.19945094662355,-0.216425783828988,5.63949551546274,1.0298627634898,36.529369396345,11.7896654348357,6.53522856566767,3.08397577197434,2.46593082307024,1.60639001669243,2.90204790671893,-0.931139328570949,0.243214341765023,0.172368568158952,2.62885570502211,4.53361147758915,-1.1804187851998,6.57830817403814,0.559416693454459,5.75168081663851
380.798998831741,1,-2.51512587236618,0.246439743736995,3.01840351008441,4.29286406430417,6.68614222009552,13.276473866371,7.80044743459535,11.8863465687428,0.178532619656785,-4.50463001314485,4.25674100140079,-0.824524052382666,0.115028619142295,-0.43633405017261,3.59099719121481,3.81165742823926,-0.442144032821685,5.85496067842388,3.00859174038462,-2.53374074452713
487.346160573058,1,-0.97312458986366,-0.985720046051104,4.27310962393647,1.02177917647564,69.3442211042033,17.0559129675035,13.0511558624721,0.636847116657918,1.1277294232395,5.87069762276192,2.23222027345866,0.443688408333599,-2.14404820691792,-0.471192411743813,3.38727176816324,5.45330864315684,0.608919344797587,5.19432145507746,-1.11557822953024,2.40120693456964
221.579482681008,1,3.56418328652216,0.624224039041525,-2.9289703614687,2.56836284829933,32.8647243752741,10.4747358540219,-3.38094277507798,7.65030060065043,1.17437415971825,-0.662878825995955,2.25220675525038,1.14853026396861,1.73405021560166,0.12087272271146,1.39513103157832,1.47411108052373,0.192552951493627,5.58885425142155,3.63401085486296,0.172761172669915
823.641991999526,1,1.10843163343279,0.952721389179428,-0.185053237783838,5.48099656564857,30.7321942296746,26.2431612043308,5.99198256539408,8.13850703266402,2.29179133604615,0.293152755390655,3.54850988391757,0.277732736740077,-1.3674897456404,2.10441104661118,2.65387113466378,4.50755208002596,0.57652971244387,5.69455173231724,1.02633282433606,-0.275444142816981
464.125661210218,1,2.17981453448704,4.08020286847063,2.85193886555439,2.17922257047306,55.0179945902321,15.2105437356808,13.7683761565913,8.76562802491888,5.02333960966076,-1.61310059206544,3.93873712841237,1.90274896359144,-0.71726355747838,-0.754419137502716,3.53872026026127,3.19843475988157,0.825168637347724,5.75019259945753,3.25479722769564,0.736228214211385
229.502931272778,1,-1.43227260443649,-0.474178116869521,7.11700627692455,4.61899870832491,50.4650189967158,15.2100418221118,19.5077758308336,8.08106472369338,2.21382899017633,-3.82586061720546,3.92173100794035,-2.01140907777816,-0.0385858364431708,0.4163054832167,2.88342680312135,0.854593437469269,0.767672188756913,5.97509447867242,3.79128395710012,-2.74684188303391
196.766616649866,1,-0.204959020018717,-0.135020549142797,0.168301607014295,-0.231695503352774,57.4854941483629,10.4674359958212,14.0992617724217,-0.0241246252297147,0.136513937303194,0.40216332171212,4.44328477721673,0.673905494166562,1.53585649147522,0.144193024211487,3.12644722142111,3.81269880560507,1.28307583291156,7.35202657688822,3.78700147542036,7.35235124845984
112.505298916851,1,1.9585510794179,2.73765909959651,-2.7390787295986,2.46959584419211,75.8471176417052,20.8596819626701,0.0392452565038219,3.18518627555673,4.87236628666763,-0.380415629598425,2.30074835307883,2.27605240563819,-0.339205791869539,-0.643280391169695,2.33901266091669,6.39046257414442,0.201419402352804,4.00829719894385,2.73667722725068,0.651132587495532
205.260974989488,1,1.18589506885228,-2.62496628142798,3.40599977795645,6.60774578045431,58.3881993816645,2.91927667300975,10.120880504881,3.55244079754811,-2.46333699170397,0.580877905040147,3.5432345878352,1.4208977367,-3.13930062700615,-0.940095983783412,0.391881924175769,2.87285981242021,0.869591420039321,5.81770953753274,3.28439742979251,-0.264205874799393
207.748817805356,1,3.32148593072654,1.57477462066874,0.955457424618715,0.371144083162897,39.4074684070657,6.63600006908085,-1.79989614551023,10.0042867385229,-0.0453452174141962,1.37037900750335,3.02095408719066,1.45340091197853,1.04391840033168,0.686313239408964,0.867649797514033,4.51041680114303,0.277843227868256,2.99600847367384,4.88924234688703,2.90956088588901
187.034522624677,1,-0.370034160940462,6.43943741821123,2.85378870890942,4.48535014353278,52.3863471374306,9.60613783348202,1.71954462519595,2.37268944681068,-1.12038252231334,0.623787295464087,2.98280929889507,3.25663988228409,1.52356196869498,0.0175563569504382,5.79010065140154,1.68684674476486,0.14966527832562,4.6164856455681,1.87954675909419,-1.79903611615463
1126.88660451842,1,3.03906502596563,1.23641526020076,2.78990989295612,-1.83477021222073,65.8119375063453,12.5230394174611,-1.26012533039165,8.8188516685203,1.83775318206956,5.25311571253924,3.05944762769647,-0.614278339168941,-0.109869586558544,0.624537389247671,2.50351284069673,3.88332630091808,-0.276613535031821,6.3300510154819,0.0684886184510982,-0.73203482000996
338.335475714366,1,-3.37076456375331,1.67918410889701,-2.19978008150836,-2.03868059913496,9.33914913074375,19.17507076422,6.52332373412408,10.1904345419178,-0.320145035542082,0.608947735665765,3.61158042419365,-1.36397411632878,-1.69877437238808,2.27920269185357,3.71662013765135,1.14243217299832,-0.476600497491827,2.85938815815065,2.61854683082692,3.82140741223881
885.528136097257,1,2.40584718053708,-1.4177469435491,3.10071553336653,3.80371681956757,46.1769013883945,17.9422152406737,0.743487685581794,0.900032666347129,0.38107415322229,-1.6640932577423,4.16944839311873,1.93823886324313,1.99271238202064,-0.603443164877263,3.17842651198757,4.48090624991526,1.09486263016175,6.26809216092418,1.97217037500939,-3.50843565057248
609.747818089228,1,0.701511004834328,1.08838809382893,-1.08095554244308,2.66172618718702,22.0390894282858,14.1392580235521,7.0738956809954,4.85933508994327,3.69802379299995,1.48320622758729,3.56782857710809,1.77338081181522,0.0290740199345825,-0.677784814914186,2.5598426640427,3.70783035681458,-0.477297117385906,6.69205157043181,4.89347101591002,4.02596130541805
308.834130097233,1,0.464728289846004,0.37940981501951,1.96894017486291,-0.186950182020965,22.759158364732,12.9807989492286,5.83059871347809,8.67019517106806,-0.928707199494273,-7.07903458234507,2.79435987867854,-0.725307433511966,1.71302175973267,-0.847984067260771,4.57455152447597,4.09735027277037,0.200162929729971,3.32032726104273,0.190352746958804,-2.98596497216167
143.350665382115,1,-1.84988006171099,2.04560370602222,8.05864756367722,1.24850604420329,31.4688881527244,4.70551332363832,3.68061495990633,-1.20658478524337,2.71097022072611,-2.37727262821909,4.24879995555066,-0.249495910932687,-1.28614709803417,-0.0392685210891977,3.65446879494606,1.83153932779937,1.13617487104276,6.64043062756888,1.92522046905366,1.98999682700651
783.258378292012,1,1.55302709120891,-2.72572517755951,1.35534850217476,1.70781893203587,28.432609256748,11.3635644349317,4.1953369726802,3.08870641592474,2.79778647189415,-0.336597241035855,3.21775965444774,-1.33495844545563,-0.272221397605633,-0.223712659137599,1.15263518369576,0.185494798731536,-0.138826660935406,3.97229744765776,3.82736045250946,-0.45062216799929
